DateTime,Battery_voltage,Battery_SOC,TDR0_us,TDR0_WC%,TDR1_us,TDR1_WC%,TDR2_us,TDR2_WC%,TDR3_us,TDR3_WC%,TDR4_us,TDR4_WC%,TDR5_us,TDR5_WC%,TDR6_us,TDR6_WC%,TDR7_us,TDR7_WC%
2026-02-03T03:30:18,12.401,75.091,9999.0000,6992294.0000,27.5005,28.9840,28.7134,32.9926,25.2385,22.0585,29.9787,37.3940,29.0006,33.9722,29.3763,35.2708,25.6121,23.1530
2026-02-03T03:45:17,12.400,75.036,9999.0000,6992294.0000,27.5005,28.9840,28.7142,32.9954,25.2372,22.0548,29.9814,37.4037,28.9990,33.9664,29.3763,35.2708,25.6115,23.1511
2026-02-03T04:00:22,12.400,75.009,9999.0000,6992294.0000,27.5005,28.9840,28.7134,32.9926,25.2391,22.0603,29.9796,37.3973,28.9990,33.9664,29.3772,35.2738,25.6121,23.1530
2026-02-03T04:15:21,12.400,74.972,9999.0000,6992294.0000,27.5005,28.9840,28.7125,32.9898,25.2398,22.0622,29.9796,37.3973,28.9998,33.9693,29.3763,35.2708,25.6128,23.1550
2026-02-03T04:30:21,12.398,74.767,9999.0000,6992294.0000,27.5005,28.9840,28.7134,32.9926,25.2391,22.0603,29.9814,37.4037,28.9990,33.9664,29.3772,35.2738,25.6108,23.1492
2026-02-03T04:45:20,12.399,74.931,9999.0000,6992294.0000,27.4982,28.9767,28.7150,32.9981,25.2379,22.0566,29.9814,37.4037,28.9990,33.9664,29.3789,35.2798,25.6108,23.1492
2026-02-03T05:00:19,12.401,75.091,9999.0000,6992294.0000,27.4990,28.9792,28.7158,33.0009,25.2385,22.0585,29.9832,37.4101,29.0015,33.9751,29.3755,35.2678,25.6102,23.1472
2026-02-03T05:15:18,12.399,74.931,9999.0000,6992294.0000,27.5005,28.9840,28.7125,32.9898,25.2385,22.0585,29.9823,37.4069,29.0023,33.9780,29.3772,35.2738,25.6108,23.1492
2026-02-03T05:30:17,12.401,75.118,9999.0000,6992294.0000,27.4975,28.9743,28.7150,32.9981,25.2398,22.0622,29.9814,37.4037,29.0015,33.9751,29.3789,35.2798,25.6108,23.1492
2026-02-03T05:45:22,12.397,74.602,9999.0000,6992294.0000,27.4997,28.9816,28.7142,32.9954,25.2398,22.0622,29.9823,37.4069,28.9981,33.9635,29.3755,35.2678,25.6115,23.1511
2026-02-03T06:00:21,12.400,74.972,9999.0000,6992294.0000,27.5005,28.9840,28.7158,33.0009,25.2398,22.0622,29.9823,37.4069,29.0006,33.9722,29.3746,35.2647,25.6102,23.1472
2026-02-03T06:15:20,12.398,74.808,9999.0000,6992294.0000,27.4967,28.9719,28.7125,32.9898,25.2391,22.0603,29.9823,37.4069,29.0015,33.9751,29.3755,35.2678,25.6095,23.1453
2026-02-03T06:30:19,12.399,74.849,9999.0000,6992294.0000,27.4990,28.9792,28.7134,32.9926,25.2391,22.0603,29.9823,37.4069,29.0006,33.9722,29.3755,35.2678,25.6108,23.1492
2026-02-03T06:45:19,12.399,74.849,9999.0000,6992294.0000,27.5012,28.9865,28.7158,33.0009,25.2391,22.0603,29.9823,37.4069,28.9998,33.9693,29.3763,35.2708,25.6108,23.1492
2026-02-03T07:00:18,12.394,74.192,9999.0000,6992294.0000,27.4997,28.9816,28.7158,33.0009,25.2391,22.0603,29.9814,37.4037,29.0006,33.9722,29.3772,35.2738,25.6095,23.1453
2026-02-03T07:15:17,12.397,74.602,9999.0000,6992294.0000,27.4982,28.9767,28.7142,32.9954,25.2385,22.0585,29.9832,37.4101,28.9990,33.9664,29.3755,35.2678,25.6108,23.1492
2026-02-03T07:30:22,12.396,74.438,9999.0000,6992294.0000,27.4967,28.9719,28.7134,32.9926,25.2391,22.0603,29.9805,37.4005,29.0006,33.9722,29.3763,35.2708,25.6128,23.1550
2026-02-03T07:45:21,12.396,74.561,9999.0000,6992294.0000,27.4967,28.9719,28.7150,32.9981,25.2379,22.0566,29.9823,37.4069,29.0006,33.9722,29.3772,35.2738,25.6108,23.1492
2026-02-03T08:00:20,12.393,74.151,9999.0000,6992294.0000,27.4975,28.9743,28.7150,32.9981,25.2391,22.0603,29.9823,37.4069,29.0006,33.9722,29.3772,35.2738,25.6108,23.1492
2026-02-03T08:15:19,12.395,74.397,9999.0000,6992294.0000,27.4975,28.9743,28.7142,32.9954,25.2385,22.0585,29.9823,37.4069,28.9998,33.9693,29.3755,35.2678,25.6102,23.1472
2026-02-03T08:30:18,12.396,74.438,9999.0000,6992294.0000,27.4975,28.9743,28.7158,33.0009,25.2385,22.0585,29.9823,37.4069,29.0023,33.9780,29.3763,35.2708,25.6108,23.1492
2026-02-03T08:45:17,12.396,74.520,9999.0000,6992294.0000,27.4982,28.9767,28.7134,32.9926,25.2391,22.0603,29.9841,37.4133,28.9998,33.9693,29.3763,35.2708,25.6102,23.1472
2026-02-03T09:00:22,12.394,74.274,9999.0000,6992294.0000,27.4967,28.9719,28.7134,32.9926,25.2391,22.0603,29.9814,37.4037,29.0023,33.9780,29.3763,35.2708,25.6102,23.1472
2026-02-03T09:15:22,12.399,74.890,9999.0000,6992294.0000,27.4975,28.9743,28.7150,32.9981,25.2385,22.0585,29.9832,37.4101,28.9998,33.9693,29.3763,35.2708,25.6102,23.1472
2026-02-03T09:30:21,12.403,75.228,9999.0000,6992294.0000,27.4959,28.9694,28.7134,32.9926,25.2372,22.0548,29.9796,37.3973,28.9990,33.9664,29.3763,35.2708,25.6102,23.1472
2026-02-03T09:45:20,12.404,75.365,9999.0000,6992294.0000,27.4952,28.9670,28.7117,32.9870,25.2379,22.0566,29.9805,37.4005,28.9998,33.9693,29.3755,35.2678,25.6115,23.1511
2026-02-03T10:00:19,12.403,75.255,9999.0000,6992294.0000,27.4952,28.9670,28.7142,32.9954,25.2372,22.0548,29.9814,37.4037,29.0015,33.9751,29.3772,35.2738,25.6108,23.1492
2026-02-03T10:15:18,12.407,75.584,9999.0000,6992294.0000,27.4937,28.9621,28.7117,32.9870,25.2385,22.0585,29.9814,37.4037,28.9998,33.9693,29.3746,35.2647,25.6095,23.1453
2026-02-03T10:30:17,12.409,75.748,9999.0000,6992294.0000,27.4959,28.9694,28.7125,32.9898,25.2360,22.0511,29.9805,37.4005,28.9981,33.9635,29.3755,35.2678,25.6102,23.1472
2026-02-03T10:45:22,12.410,75.858,9999.0000,6992294.0000,27.4922,28.9573,28.7101,32.9814,25.2366,22.0529,29.9805,37.4005,29.0006,33.9722,29.3738,35.2617,25.6095,23.1453
2026-02-03T11:00:21,12.414,76.159,9999.0000,6992294.0000,27.4922,28.9573,28.7101,32.9814,25.2340,22.0455,29.9778,37.3908,28.9981,33.9635,29.3755,35.2678,25.6095,23.1453
2026-02-03T11:15:20,12.416,76.296,9999.0000,6992294.0000,27.4907,28.9524,28.7084,32.9758,25.2347,22.0474,29.9787,37.3940,28.9998,33.9693,29.3755,35.2678,25.6095,23.1453
2026-02-03T11:30:20,12.419,76.597,9999.0000,6992294.0000,27.4937,28.9621,28.7101,32.9814,25.2321,22.0400,29.9760,37.3844,28.9998,33.9693,29.3755,35.2678,25.6102,23.1472
2026-02-03T11:45:19,12.422,76.844,9999.0000,6992294.0000,27.4907,28.9524,28.7068,32.9702,25.2315,22.0382,29.9760,37.3844,28.9998,33.9693,29.3738,35.2617,25.6089,23.1434
2026-02-03T12:00:18,12.428,77.337,9999.0000,6992294.0000,27.4914,28.9548,28.7043,32.9618,25.2315,22.0382,29.9760,37.3844,28.9948,33.9520,29.3729,35.2587,25.6102,23.1472
2026-02-03T12:15:17,12.430,77.528,9999.0000,6992294.0000,27.4907,28.9524,28.7035,32.9590,25.2315,22.0382,29.9742,37.3780,28.9956,33.9549,29.3772,35.2738,25.6102,23.1472
2026-02-03T12:30:22,12.430,77.501,9999.0000,6992294.0000,27.4914,28.9548,28.7026,32.9562,25.2309,22.0363,29.9751,37.3812,28.9948,33.9520,29.3746,35.2647,25.6115,23.1511
2026-02-03T12:45:21,12.428,77.336,9999.0000,6992294.0000,27.4907,28.9524,28.7018,32.9535,25.2290,22.0308,29.9742,37.3780,28.9981,33.9635,29.3729,35.2587,25.6089,23.1434
2026-02-03T13:00:20,12.430,77.501,9999.0000,6992294.0000,27.4907,28.9524,28.7018,32.9535,25.2283,22.0289,29.9715,37.3684,28.9964,33.9578,29.3746,35.2647,25.6089,23.1434
2026-02-03T13:15:19,12.433,77.747,9999.0000,6992294.0000,27.4869,28.9402,28.6977,32.9395,25.2270,22.0252,29.9715,37.3684,28.9964,33.9578,29.3755,35.2678,25.6102,23.1472
2026-02-03T13:30:18,12.432,77.638,9999.0000,6992294.0000,27.4884,28.9451,28.6977,32.9395,25.2270,22.0252,29.9697,37.3620,28.9931,33.9462,29.3746,35.2647,25.6082,23.1414
2026-02-03T13:45:18,12.430,77.528,9999.0000,6992294.0000,27.4884,28.9451,28.6944,32.9283,25.2264,22.0234,29.9688,37.3588,28.9948,33.9520,29.3738,35.2617,25.6095,23.1453
2026-02-03T14:00:17,12.434,77.802,9999.0000,6992294.0000,27.4876,28.9427,28.6952,32.9311,25.2251,22.0197,29.9697,37.3620,28.9939,33.9491,29.3763,35.2708,25.6095,23.1453
2026-02-03T14:15:22,12.432,77.638,9999.0000,6992294.0000,27.4869,28.9402,28.6919,32.9200,25.2258,22.0215,29.9697,37.3620,28.9956,33.9549,29.3746,35.2647,25.6102,23.1472
2026-02-03T14:30:21,12.432,77.665,9999.0000,6992294.0000,27.4876,28.9427,28.6928,32.9228,25.2226,22.0123,29.9688,37.3588,28.9948,33.9520,29.3738,35.2617,25.6089,23.1434
2026-02-03T14:45:20,12.428,77.337,9999.0000,6992294.0000,27.4869,28.9402,28.6919,32.9200,25.2239,22.0160,29.9670,37.3524,28.9931,33.9462,29.3746,35.2647,25.6089,23.1434
2026-02-03T15:00:19,12.430,77.501,9999.0000,6992294.0000,27.4854,28.9354,28.6895,32.9116,25.2213,22.0086,29.9670,37.3524,28.9931,33.9462,29.3738,35.2617,25.6095,23.1453
2026-02-03T15:15:18,12.428,77.364,9999.0000,6992294.0000,27.4869,28.9402,28.6903,32.9144,25.2213,22.0086,29.9643,37.3428,28.9931,33.9462,29.3746,35.2647,25.6102,23.1472
2026-02-03T15:30:17,12.432,77.665,9999.0000,6992294.0000,27.4839,28.9305,28.6895,32.9116,25.2200,22.0049,29.9661,37.3492,28.9922,33.9434,29.3738,35.2617,25.6082,23.1414
2026-02-03T15:45:22,12.428,77.364,9999.0000,6992294.0000,27.4869,28.9402,28.6870,32.9033,25.2181,21.9994,29.9634,37.3396,28.9939,33.9491,29.3746,35.2647,25.6089,23.1434
2026-02-03T16:00:21,12.430,77.528,9999.0000,6992294.0000,27.4839,28.9305,28.6870,32.9033,25.2181,21.9994,29.9616,37.3332,28.9922,33.9434,29.3729,35.2587,25.6082,23.1414
2026-02-03T16:15:21,12.427,77.282,9999.0000,6992294.0000,27.4846,28.9330,28.6854,32.8977,25.2181,21.9994,29.9634,37.3396,28.9914,33.9405,29.3729,35.2587,25.6089,23.1434
2026-02-03T16:30:20,12.428,77.336,9999.0000,6992294.0000,27.4854,28.9354,28.6854,32.8977,25.2162,21.9939,29.9634,37.3396,28.9905,33.9376,29.3746,35.2647,25.6095,23.1453
2026-02-03T16:45:19,12.427,77.254,9999.0000,6992294.0000,27.4839,28.9305,28.6821,32.8865,25.2150,21.9902,29.9616,37.3332,28.9905,33.9376,29.3738,35.2617,25.6069,23.1375
2026-02-03T17:00:18,12.427,77.282,9999.0000,6992294.0000,27.4846,28.9330,28.6845,32.8949,25.2150,21.9902,29.9590,37.3236,28.9889,33.9318,29.3729,35.2587,25.6082,23.1414
2026-02-03T17:15:17,12.426,77.172,9999.0000,6992294.0000,27.4839,28.9305,28.6837,32.8921,25.2124,21.9828,29.9599,37.3268,28.9889,33.9318,29.3729,35.2587,25.6069,23.1375
2026-02-03T17:30:22,12.426,77.145,9999.0000,6992294.0000,27.4846,28.9330,28.6804,32.8810,25.2131,21.9846,29.9590,37.3236,28.9905,33.9376,29.3746,35.2647,25.6082,23.1414
2026-02-03T17:45:21,12.424,76.980,9999.0000,6992294.0000,27.4823,28.9257,28.6804,32.8810,25.2124,21.9828,29.9581,37.3204,28.9872,33.9261,29.3772,35.2738,25.6089,23.1434
2026-02-03T18:00:20,12.422,76.871,9999.0000,6992294.0000,27.4839,28.9305,28.6812,32.8838,25.2111,21.9791,29.9572,37.3172,28.9914,33.9405,29.3755,35.2678,25.6089,23.1434
2026-02-03T18:15:19,12.418,76.488,9999.0000,6992294.0000,27.4839,28.9305,28.6796,32.8782,25.2092,21.9736,29.9581,37.3204,28.9905,33.9376,29.3729,35.2587,25.6082,23.1414
2026-02-03T18:30:19,12.416,76.296,9999.0000,6992294.0000,27.4839,28.9305,28.6788,32.8754,25.2118,21.9809,29.9563,37.3140,28.9914,33.9405,29.3746,35.2647,25.6075,23.1395
2026-02-03T18:45:18,12.415,76.214,9999.0000,6992294.0000,27.4831,28.9281,28.6788,32.8754,25.2099,21.9754,29.9572,37.3172,28.9880,33.9289,29.3720,35.2557,25.6082,23.1414
2026-02-03T19:00:17,12.414,76.186,9999.0000,6992294.0000,27.4839,28.9305,28.6788,32.8754,25.2105,21.9773,29.9572,37.3172,28.9897,33.9347,29.3746,35.2647,25.6075,23.1395
2026-02-03T19:15:22,12.407,75.611,9999.0000,6992294.0000,27.4839,28.9305,28.6779,32.8726,25.2080,21.9699,29.9572,37.3172,28.9889,33.9318,29.3746,35.2647,25.6062,23.1356
2026-02-03T19:30:21,12.409,75.748,9999.0000,6992294.0000,27.4846,28.9330,28.6788,32.8754,25.2067,21.9662,29.9563,37.3140,28.9889,33.9318,29.3720,35.2557,25.6082,23.1414
2026-02-03T19:45:20,12.404,75.365,9999.0000,6992294.0000,27.4823,28.9257,28.6779,32.8726,25.2073,21.9680,29.9554,37.3108,28.9863,33.9232,29.3729,35.2587,25.6089,23.1434
2026-02-03T20:00:19,12.404,75.337,9999.0000,6992294.0000,27.4808,28.9208,28.6771,32.8698,25.2067,21.9662,29.9536,37.3044,28.9855,33.9203,29.3712,35.2527,25.6082,23.1414
2026-02-03T20:15:18,12.397,74.644,9999.0000,6992294.0000,27.4823,28.9257,28.6796,32.8782,25.2048,21.9607,29.9554,37.3108,28.9863,33.9232,29.3720,35.2557,25.6089,23.1434
2026-02-03T20:30:17,12.394,74.274,9999.0000,6992294.0000,27.4846,28.9330,28.6788,32.8754,25.2067,21.9662,29.9545,37.3076,28.9872,33.9261,29.3729,35.2587,25.6082,23.1414
2026-02-03T20:45:22,12.395,74.315,9999.0000,6992294.0000,27.4831,28.9281,28.6796,32.8782,25.2054,21.9625,29.9545,37.3076,28.9863,33.9232,29.3746,35.2647,25.6082,23.1414
2026-02-03T21:00:22,12.392,73.945,9999.0000,6992294.0000,27.4831,28.9281,28.6788,32.8754,25.2054,21.9625,29.9536,37.3044,28.9863,33.9232,29.3755,35.2678,25.6082,23.1414
2026-02-03T21:15:21,12.386,73.288,9999.0000,6992294.0000,27.4854,28.9354,28.6788,32.8754,25.2048,21.9607,29.9536,37.3044,28.9880,33.9289,29.3720,35.2557,25.6075,23.1395
2026-02-03T21:30:20,12.388,73.452,9999.0000,6992294.0000,27.4854,28.9354,28.6788,32.8754,25.2054,21.9625,29.9554,37.3108,28.9863,33.9232,29.3694,35.2467,25.6069,23.1375
2026-02-03T21:45:19,12.386,73.247,9999.0000,6992294.0000,27.4861,28.9378,28.6779,32.8726,25.2054,21.9625,29.9563,37.3140,28.9863,33.9232,29.3720,35.2557,25.6069,23.1375
2026-02-03T22:00:18,12.383,72.836,9999.0000,6992294.0000,27.4876,28.9427,28.6788,32.8754,25.2048,21.9607,29.9554,37.3108,28.9872,33.9261,29.3738,35.2617,25.6062,23.1356
2026-02-03T22:15:17,12.385,73.082,9999.0000,6992294.0000,27.4876,28.9427,28.6788,32.8754,25.2035,21.9570,29.9563,37.3140,28.9855,33.9203,29.3729,35.2587,25.6056,23.1337
2026-02-03T22:30:22,12.379,72.384,9999.0000,6992294.0000,27.4884,28.9451,28.6796,32.8782,25.2054,21.9625,29.9563,37.3140,28.9863,33.9232,29.3720,35.2557,25.6056,23.1337
2026-02-03T22:45:21,12.379,72.343,9999.0000,6992294.0000,27.4876,28.9427,28.6788,32.8754,25.2048,21.9607,29.9545,37.3076,28.9855,33.9203,29.3746,35.2647,25.6082,23.1414
2026-02-03T23:00:21,12.382,72.754,9999.0000,6992294.0000,27.4899,28.9500,28.6788,32.8754,25.2042,21.9588,29.9554,37.3108,28.9863,33.9232,29.3720,35.2557,25.6082,23.1414
2026-02-03T23:15:20,12.380,72.549,9999.0000,6992294.0000,27.4891,28.9475,28.6796,32.8782,25.2054,21.9625,29.9545,37.3076,28.9889,33.9318,29.3729,35.2587,25.6069,23.1375
2026-02-03T23:30:19,12.378,72.220,9999.0000,6992294.0000,27.4899,28.9500,28.6796,32.8782,25.2048,21.9607,29.9563,37.3140,28.9863,33.9232,29.3738,35.2617,25.6069,23.1375
2026-02-03T23:45:18,12.373,71.563,9999.0000,6992294.0000,27.4907,28.9524,28.6788,32.8754,25.2042,21.9588,29.9572,37.3172,28.9872,33.9261,29.3720,35.2557,25.6056,23.1337
